아이디,PK,단어
 , ,출시일
 , ,전
 , ,미리
 , ,보시
 , ,진열
 , ,스테인레스
 , ,재질
 , ,머그잔
 , ,텀블러
 , ,텀블러
 , ,세척
 , ,솔이
 , ,더욱
 , ,실용
 , ,텀블러
 , ,로
 , ,여름
 , ,음료
 , ,더
 , ,수
 , ,스테인레스
 , ,신규
 , ,구매
 , ,시
 , ,크라운
 , ,개
 , ,추가
 , ,저희
 , ,매장
 , ,텀블러
 , ,구매
 , ,시
 , ,아메
 , ,카노
 , ,증정
 , ,행사
 , ,랍니
 , ,방금
 , ,오픈
 , ,한지
 , ,개
 , ,소량
 , ,주문
 , ,겟
 , ,사진
 , ,머그잔
 , ,플레이
 , ,환경
 , ,날
 , ,친환경
 , ,소재
 , ,소량
 , ,한정
 , ,판매
 , ,대나무
 , ,섬유
 , ,혼합
 , ,소재
 , ,친환경
 , ,제품
 , ,표면
 , ,중량
 , ,제품
 , ,이지
 , ,모든
 , ,제품
 , ,실물
 , ,직접
 , ,한번
 , ,구경
 , ,완전
 , ,실
 , ,물
 , ,파
 , ,할리스
 , ,하남
 , ,할리스
 , ,할리스
 , ,텀블러
 , ,신상
 , ,텀블러
 , ,텀블러
 , ,추천
 , ,광주
 , ,점점
 , ,이제
 , ,진짜
 , ,여름
 , ,빙수
 , ,분
 , ,인기
 , ,메뉴인
 , ,딸기
 , ,치즈
 , ,케익
 , ,빙수
 , ,쿠키앤크림
 , ,빙수
 , ,할리스
 , ,빙수
 , ,할리스
 , ,할리스커피
 , ,할리스
 , ,빙수
 , ,쿠키앤크림
 , ,빙수
 , ,딸기
 , ,치즈
 , ,케익
 , ,빙수
 , ,우리
 , ,눈꽃
 , ,팥빙수
 , ,망고
 , ,가득
 , ,치즈
 , ,케익
 , ,빙수
 , ,광주
 , ,하남
 , ,할리스
 , ,장내
 , ,청정기
 , ,식이
 , ,정말
 , ,기질
 , ,하남
 , ,할리스
 , ,바램
 , ,필터
 , ,관리
 , ,공기
 , ,커피
 , ,하남
 , ,할리스
 , ,요즘
 , ,파란하늘
 , ,하루
 , ,리
 , ,유저
 , ,블
 , ,텀블러
 , ,세트
 , ,개입
 , ,세트
 , ,환경
 , ,사랑
 , ,하남
 , ,할리스
 , ,텀블러
 , ,구매
 , ,시
 , ,아메리카노
 , ,증정
 , ,반응
 , ,핫
 , ,군
 , ,하남
 , ,할리스
 , ,명정
 , ,도의
 , ,단체
 , ,인원
 , ,수용
 , ,미팅룸
 , ,준비
 , ,단체
 , ,손님
 , ,환영
 , ,화이트
 , ,보드
 , ,카운터
 , ,마카
 , ,펜
 , ,지우개
 , ,이용
 , ,제
 , ,사실
 , ,매장
 , ,노트북
 , ,업무
 , ,볼때
 , ,겸
 , ,고객
 , ,편의
 , ,용
 , ,모니터
 , ,노트북
 , ,사용
 , ,고객
 , ,이용
 , ,더
 , ,방
 , ,공용
 , ,사무실
 , ,하남
 , ,할리스
 , ,제
 , ,조금
 , ,덜
 , ,매장
 , ,환경
 , ,청정기
 , ,렌탈
 , ,개월
 , ,약정
 , ,텅
 , ,계속
 , ,추가
 , ,예정
 , ,딸기
 , ,케잌
 , ,단체
 , ,아기
 , ,손님
 , ,환영
 , ,아기
 , ,의자
 , ,개
 , ,엘리베이터
 , ,오늘
 , ,출시
 , ,이번
 , ,신상
 , ,완전
 , ,취향
 , ,저격
 , ,이번
 , ,텀블러
 , ,사회
 , ,공헌
 , ,위해
 , ,런칭된
 , ,브랜드
 , ,미르
 , ,콜라보
 , ,일부
 , ,기부
 , ,프로젝트
 , ,사용
 , ,저희
 , ,하남
 , ,할리스
 , ,텀블러
 , ,구매
 , ,아메리카노
 , ,를
 , ,한잔
 , ,증정
 , ,저
 , ,부모님
 , ,선물
 , ,구
 , ,개
 , ,구매
 , ,벌써
 , ,관심
 , ,할리스
 , ,하남
 , ,할리스
 , ,광주
 , ,카페
 , ,신상
 , ,텀블러
 , ,텀블러
 , ,추천
 , ,광주
 , ,신상
 , ,할리스
 , ,메뉴
 , ,할리스커피
 , ,광주
 , ,맛집
 , ,하남
 , ,맛집
 , ,하남
 , ,카페
 , ,할리스
 , ,텀블러
 , ,텀블러
 , ,머그잔
 , ,머그
 , ,할리스
 , ,머그
 , ,실물
 , ,깡패
 , ,신상
 , ,텀블러
 , ,하남
 , ,할리스
 , ,텀블러
 , ,구매
 , ,시
 , ,아메리카노
 , ,증정
 , ,사장
 , ,바로
 , ,하나
 , ,시즌
 , ,케이크
 , ,종이
 , ,출시
 , ,비주
 , ,얼
 , ,시즌
 , ,라운드
 , ,케이크
 , ,프리
 , ,퀀
 , ,더
 , ,적립
 , ,다이어리
 , ,할리스
 , ,할리스커피
 , ,하남
 , ,할리스
 , ,할리스
 , ,하남
 , ,점
 , ,시즌
 , ,케이크
 , ,스노우
 , ,쿠키
 , ,크림
 , ,라운드
 , ,딜
 , ,라이트
 , ,티라미스
 , ,라운드
 , ,메리
 , ,베리
 , ,치즈
 , ,라운드
 , ,광주
 , ,하남
 , ,카페
 , ,하남
 , ,광주
 , ,카페
 , ,맛집
 , ,광주
 , ,맛집
 , ,프리
 , ,퀀시
 , ,이벤트
 , ,다이어리
 , ,다이어리
 , ,핸드폰
 , ,배터리
 , ,때
 , ,하남
 , ,할리스
 , ,은근
 , ,급속
 , ,충전기
 , ,하남
 , ,할리스
 , ,벌써
 , ,연말
 , ,트리
 , ,장식
 , ,세용
 , ,한가위
 , ,피크닉
 , ,생각
 , ,분위기
 , ,광산구
 , ,곳
 , ,이제
 , ,동명동
 , ,양림동
 , ,요기
 , ,하남
 , ,할리스
 , ,화장실
 , ,공사
 , ,이용
 , ,불편
 , ,돈
 , ,쾌변
 , ,위해
 , ,스텐
 , ,부장
 , ,리본
 , ,디자인
 , ,스튜디오
 , ,매장
 , ,뒤
 , ,남옥
 , ,돈가스
 , ,그릇
 , ,맛점
 , ,라운드
 , ,체어
 , ,오늘
 , ,부터
 , ,선착순
 , ,판매
 , ,구매
 , ,시
 , ,간질
 , ,매장
 , ,고객
 , ,나눔
 , ,하남
 , ,할리스
 , ,운영
 , ,계속
 , ,갈수
 , ,스벅
 , ,산
 , ,정점
 , ,오픈
 , ,유니세프
 , ,세이브더칠드런
 , ,굿네이버스
 , ,투게더
 , ,광산
 , ,기부
 , ,이번
 , ,주
 , ,부터
 , ,앉은키
 , ,알바
 , ,투입
 , ,데드풀
 , ,하남
 , ,할리스
 , ,광주
 , ,꽃
 , ,구경
 , ,나들이
 , ,후
 , ,하남
 , ,할리스
 , ,요즘
 , ,카페
 , ,한산
 , ,하남
 , ,할리스
 , ,공부
 , ,카페
 , ,광주
 , ,광산구
 , ,할리스커피
 , ,하남
 , ,점
 , ,카페
 , ,광주
 , ,카페
 , ,광주
 , ,맛집
 , ,하남
 , ,할리스
 , ,알바
 , ,에너자이저
 , ,배신
 , ,감
 , ,드네
 , ,미팅룸
 , ,꽃셈
 , ,추위
 , ,환절기
 , ,감기
 , ,할리스커피
 , ,주년
 , ,머그컵
 , ,증정
 , ,행사
 , ,진행
 , ,일요일
 , ,당일
 , ,이상구
 , ,증정
 , ,진시
 , ,고객
 , ,드립
 , ,무료
 , ,증정
 , ,에스프레소
 , ,분
 , ,아메리카노
 , ,에스프레소
 , ,에스프레소
 , ,매력
 , ,에스프레소
 , ,원두
 , ,커피
 , ,곳
 , ,답
 , ,딸기
 , ,시즌
 , ,시작
 , ,새벽
 , ,시간
 , ,천사
 , ,소년
 , ,티
 , ,눈
 , ,재미
 , ,놀이
 , ,봉호
 , ,또
 , ,눈
 , ,구경
 , ,하남
 , ,할리스
 , ,안전
 , ,운전
 , ,안전
 , ,보행
 , ,올해
 , ,하남
 , ,할리스
 , ,산타할아버지
 , ,줄
 , ,오후
 , ,시간
 , ,광주
 , ,광산구
 , ,하남
 , ,하남
 , ,지구
 , ,할리스커피
 , ,수완
 , ,지구
 , ,수완동
 , ,상무지구
 , ,쌍촌
 , ,봉선동
 , ,운암
 , ,광주
 , ,맛집
 , ,광주
 , ,카페
 , ,수완
 , ,지구
 , ,맛집
 , ,수완
 , ,지구
 , ,카페
 , ,상무지구
 , ,맛집
 , ,상무지구
 , ,카페
 , ,커피
 , ,카페
 , ,하남
 , ,할리스
 , ,매장
 , ,전용
 , ,실내
 , ,엘리베이터
 , ,손님
 , ,근무
 , ,자도
 , ,유모차
 , ,부대
 , ,환영
 , ,하남
 , ,할리스
 , ,타일
 , ,정도
 , ,직접
 , ,음료
 , ,잔
 , ,다이어리
 , ,조기
 , ,품절
 , ,각
 , ,다이어리
 , ,인정
 , ,정
 , ,할리스커피
 , ,페스티발
 , ,구성
 , ,아주
 , ,칭찬
 , ,해
 , ,호남
 , ,쪽
 , ,진행
 , ,날씨
 , ,천고마비
 , ,계절
 , ,글씨
 , ,손님
 , ,아주
 , ,아주
 , ,칭찬
 , ,셤
 , ,세영
 , ,저희
 , ,가게
 , ,주차
 , ,냉동
 , ,사장
 , ,저희
 , ,매장
 , ,바로
 , ,뒤편
 , ,정말
 , ,말
 , ,고기
 , ,집
 , ,조만간
 , ,줄
 , ,서서
 , ,참고
 , ,운암
 , ,돈
 , ,이불
 , ,하남
 , ,번지
 , ,돈
 , ,이불
 , ,병아리
 , ,의자
 , ,움
 , ,행사
 , ,우산
 , ,개정
 , ,아침
 , ,일찍
 , ,에어콘
 , ,분해
 , ,청소
 , ,필터
 , ,청소
 , ,매장
 , ,환경
 , ,더
 , ,에너지
 , ,절약
 , ,제
 , ,흡연실
 , ,환풍기
 , ,공사
 , ,다시
 , ,비용
 , ,대당
 , ,하남
 , ,할리스
 , ,이용
 , ,더더
 , ,더
 , ,노력
 , ,투자
 , ,할리스
 , ,빙수
 , ,구매
 , ,시
 , ,우산
 , ,천원
 , ,오
 , ,진시
 , ,귀걸이
 , ,피어싱
 , ,누가
 , ,손님
 , ,구
 , ,제
 , ,직접
 , ,재료
 , ,할리스
 , ,빙수
 , ,내일
 , ,시작
 , ,데
 , ,말
 , ,숨
 , ,유리창
 , ,청소
 , ,유리
 , ,새
 , ,걱정
 , ,수완
 , ,지구
 , ,장덕동
 , ,이자카야
 , ,토키오
 , ,감히
 , ,제
 , ,광주
 , ,소재
 , ,이자카야
 , ,번
 , ,요
 , ,매장
 , ,유아
 , ,의자
 , ,보고
 , ,또
 , ,베페가
 , ,캐릭터
 , ,개
 , ,메리
 , ,카노
 , ,할리스커피
 , ,하남
 , ,점
 , ,당일
 , ,영수증
 , ,어른
 , ,이랜드
 , ,프로
 , ,할인
 , ,어른
 , ,이랜드
 , ,당일
 , ,영수증
 , ,할리스커피
 , ,하남
 , ,점도
 , ,프로
 , ,할인
 , ,알로하
 , ,하와이
 , ,가게
 , ,편
 , ,술맛나
 , ,포장마차
 , ,오픈
 , ,하남
 , ,번지
 , ,어른
 , ,이랜드
 , ,본사
 , ,위생
 , ,교육
 , ,하남
 , ,점
 , ,앞
 , ,예스
 , ,하남
 , ,할리스
 , ,당일
 , ,영수증
 , ,하남
 , ,지구
 , ,대게
 , ,킹
 , ,프로
 , ,할인
 , ,반대
 , ,대게
 , ,킹
 , ,영수증
 , ,하남
 , ,할리스
 , ,할인
 , ,랍니
 , ,이웃
 , ,끼리
 , ,크로스
 , ,함박눈
 , ,날
 , ,직원
 , ,톡방
 , ,큰길
 , ,이제
 , ,거의
 , ,군데군데
 , ,곳도
 , ,운전
 , ,하남
 , ,할리스
 , ,선물
 , ,세트
 , ,위기
 , ,아이언맨
 , ,눈길
 , ,발걸음
 , ,운전
 , ,눈사람
 , ,하남
 , ,할리스
 , ,아들
 , ,델꾸
 , ,엘리베이터
 , ,손님
 , ,인척
 , ,커피
 , ,사랑
 , ,할리스커피
 , ,하남
 , ,할리스
 , ,직원
 , ,개인
 , ,컵
 , ,사용
 , ,랍니
 , ,저
 , ,아이
 , ,생기
 , ,엘리베이터
 , ,정말
 , ,생각
 , ,매장
 , ,전용
 , ,엘리베이터
 , ,하남
 , ,할리스
 , ,연말
 , ,선물
 , ,갱
 , ,소년
 , ,양갱
 , ,선물
 , ,세트
 , ,맛
 , ,요
 , ,하남
 , ,할리스
 , ,손님
 , ,직원
 , ,여러분
 , ,해피
 , ,뉴
 , ,이얼
 , ,유희열
 , ,고객
 , ,분과
 , ,트리
 , ,메리
 , ,크리스마스
 , ,메리
 , ,할리스
 , ,마스
 , ,지금
 , ,하남
 , ,할리스
 , ,산타할아버지
 , ,밧줄
 , ,타고
 , ,듯
 , ,아메리카노
 , ,잔
 , ,아메리카노
 , ,할리스커피
 , ,진짜
 , ,주말
 , ,자리
 , ,음
 , ,발걸음
 , ,돌리시
 , ,고객
 , ,죄
 , ,마음
 , ,가끔
 , ,평일도
 , ,뼘
 , ,공사
 , ,좌석
 , ,개
 , ,확보
 , ,흡연실
 , ,공사
 , ,마무리
 , ,좀더
 , ,확보
 , ,항상
 , ,감사
 , ,소고기
 , ,분
 , ,신분
 , ,꼭
 , ,옥
 , ,송원
 , ,식당
 , ,다드
 , ,세
 , ,진짜
 , ,상무지구
 , ,곱창
 , ,치즈
 , ,퐁듀
 , ,바게트
 , ,볼
 , ,먹음
 , ,맛
 , ,트리
 , ,제법
 , ,완성
 , ,장식
 , ,트리
 , ,뚝딱
 , ,뚝딱
 , ,포장마차
 , ,작업
 , ,비오네
 , ,오픈
 , ,언제
 , ,하남
 , ,지구
 , ,포장마차
 , ,어른
 , ,이랜드
 , ,잡지
 , ,과월호
 , ,디자인
 , ,학생
 , ,시절
 , ,잡지
 , ,과월호
 , ,구
 , ,기
 , ,기억
 , ,크리스마스트리
 , ,저희
 , ,매장
 , ,편
 , ,이바돔
 , ,감자탕
 , ,옆
 , ,대게
 , ,킹
 , ,맛
 , ,대게
 , ,킹
 , ,당일
 , ,영수증
 , ,프로
 , ,할인
 , ,아들
 , ,나들이
 , ,나주
 , ,혁신도시
 , ,할리스커피
 , ,등교
 , ,사다리
 , ,곳
 , ,세상
 , ,하남
 , ,할리스
 , ,오픈
 , ,한지
 , ,새벽
 , ,여러가지
 , ,잡
 , ,생각
 , ,잠도
 , ,매장
 , ,오픈
 , ,준비
 , ,때
 , ,생각
 , ,기록사진
 , ,하남
 , ,할리스
 , ,체인점
 , ,층
 , ,평면도
 , ,제
 , ,접
 , ,인테리어
 , ,본사
 , ,자체
 , ,공사
 , ,본사
 , ,시방서
 , ,그때
 , ,여기저기
 , ,견적
 , ,감리
 , ,실장
 , ,비롯
 , ,목수
 , ,타일
 , ,금속
 , ,페인트
 , ,전부
 , ,팀
 , ,작업
 , ,시작
 , ,오픈
 , ,날
 , ,어제
 , ,일
 , ,각
 , ,파트
 , ,별
 , ,장님
 , ,얼굴
 , ,목소리
 , ,오픈
 , ,직원
 , ,면접
 , ,그때
 , ,면접
 , ,사람
 , ,정예
 , ,멤버
 , ,명
 , ,여
 , ,오픈
 , ,고생
 , ,고생
 , ,만큼
 , ,애정도
 , ,제
 , ,자식
 , ,매장
 , ,요
 , ,아마
 , ,장님
 , ,마
 , ,가구
 , ,인테리어
 , ,노후
 , ,부분
 , ,제
 , ,잘못
 , ,생각
 , ,잘못
 , ,공사
 , ,부분
 , ,매장
 , ,운영
 , ,개선
 , ,부분
 , ,등등
 , ,고민
 , ,스트레스
 , ,뭐
 , ,개선
 , ,더
 , ,여지
 , ,생각
 , ,화이팅
 , ,사실
 , ,커피
 , ,커피숍
 , ,사장
 , ,커피
 , ,잠
 , ,원래
 , ,안
 , ,흡연실
 , ,징
 , ,수오
 , ,꼭
 , ,맛집
 , ,헬육아
 , ,잠시
 , ,휴가
 , ,용
 , ,여서동
 , ,미스터
 , ,세븐
 , ,크리스마스
 , ,준비
 , ,코스트
 , ,대전
 , ,이제
 , ,대구
 , ,만하
 , ,간정
 , ,발랑
 , ,쉬
 , ,진짜진짜
 , ,진짜진짜
 , ,진짜진짜
 , ,진짜진짜
 , ,맛
 , ,메뉴
 , ,일요일
 , ,오전
 , ,흠
 , ,식물
