아이디,PK,단어
 , ,풀
 , ,바로
 , ,바로
 , ,요플레
 , ,블루베리
 , ,코스트코
 , ,정
 , ,옴
 , ,김
 , ,콩
 , ,뭐
 , ,귀신
 , ,블루베리
 , ,먹음
 , ,커서
 , ,효도
 , ,바라지
 , ,밥
 , ,건
 , ,아빠
 , ,덕
 , ,엄마
 , ,탓
 , ,것
 , ,것
 , ,검사
 , ,산부인과
 , ,요즘
 , ,산모
 , ,약
 , ,나
 , ,지금
 , ,기선
 , ,나
 , ,옷
 , ,사이즈
 , ,어디
 , ,며
 , ,위안
 , ,형주
 , ,쌤
 , ,여기
 , ,옴
 , ,셋
 , ,용
 , ,세용
 , ,안과
 , ,눈
 , ,안대
 , ,분만
 , ,앞
 , ,하부
 , ,누
 , ,아야
 , ,이모
 , ,누
 , ,아야
 , ,민망
 , ,콩
 , ,각막
 , ,스크레치
 , ,속눈썹
 , ,빛
 , ,통과
 , ,데
 , ,처방
 , ,안약
 , ,금방
 , ,꼬
 , ,용
 , ,병원
 , ,추천
 , ,신분
 , ,매일
 , ,우사
 , ,움
 , ,자막
 , ,타이밍
 , ,오늘
 , ,어벤저스
 , ,예준
 , ,눈
 , ,자꾸
 , ,깜빡
 , ,거리
 , ,일
 , ,눈눈
 , ,제
 , ,혹시
 , ,대구
 , ,아기
 , ,가기
 , ,안과
 , ,아시
 , ,좀
 , ,용
 , ,이케아
 , ,간다
 , ,아침
 , ,부지런
 , ,우리
 , ,왜
 , ,동네
 , ,맛집
 , ,태찜
 , ,포기
 , ,이
 , ,일이
 , ,거리
 , ,오늘
 , ,우리
 , ,콩
 , ,이계인
 , ,라푼젤
 , ,언제
 , ,트럭
 , ,타고
 , ,퇴근
 , ,세상
 , ,둘
 , ,진짜
 , ,년전
 , ,트럭
 , ,한번
 , ,일
 , ,젠
 , ,콩
 , ,년뒤
 , ,리다
 , ,트럭
 , ,타고
 , ,순간
 , ,또
 , ,혹시
 , ,년전
 , ,대교
 , ,신호
 , ,대기
 , ,저희
 , ,인사
 , ,신분
 , ,보고
 , ,계
 , ,세용
 , ,퇴근
 , ,아버님
 , ,애
 , ,데리
 , ,공장
 , ,오심
 , ,일
 , ,퇴근
 , ,온
 , ,준
 , ,잠깐
 , ,예준
 , ,안고
 , ,후
 , ,라락
 , ,오지
 , ,우리둘
 , ,공대
 , ,법대
 , ,전공
 , ,전혀
 , ,일
 , ,중
 , ,직업
 , ,천이
 , ,우리
 , ,가족
 , ,살
 , ,이
 , ,일
 , ,생각
 , ,하자
 , ,참고
 , ,난
 , ,트럭
 , ,오래됫다
 , ,야드
 , ,우리
 , ,시아
 , ,낫
 , ,우리
 , ,콩
 , ,저
 , ,오늘
 , ,도시락
 , ,친구
 , ,사실
 , ,좀
 , ,닭꼬지
 , ,묵
 , ,애가
 , ,둘
 , ,정신
 , ,사진
 , ,틈
 , ,오늘
 , ,형제
 , ,하주
 , ,하품
 , ,이
 , ,전부
 , ,큰아들
 , ,작은아들
 , ,젤
 , ,작은아들
 , ,욕실
 , ,내
 , ,바디
 , ,용품
 , ,보더
 , ,돈
 , ,내
 , ,버
 , ,데
 , ,건
 , ,왜
 , ,니
 , ,뼈
 , ,여보
 , ,사기
 , ,우리
 , ,맞벌이
 , ,친구
 , ,내
 , ,아침
 , ,집
 , ,출발
 , ,거
 , ,물만두
 , ,이모
 , ,링
 , ,아기
 , ,취하
 , ,중
 , ,확인
 , ,심장
 , ,뻔
 , ,김예준
 , ,심장
 , ,뻔
 , ,내
 , ,한번
 , ,볼
 , ,맛
 , ,위해
 , ,라면
 , ,짜파게티
 , ,삼겹살
 , ,등
 , ,볼
 , ,꿀꿀
 , ,준
 , ,눈꼽
 , ,때
 , ,왜케
 , ,뒤
 , ,동영상
 , ,김예준
 , ,자기
 , ,사진
 , ,생각
 , ,커피한잔
 , ,다가
 , ,혼
 , ,일간
 , ,수족구
 , ,투병
 , ,낼
 , ,바로
 , ,칼
 , ,등원
 , ,내
 , ,보물
 , ,호
 , ,난
 , ,진심
 , ,할머니
 , ,두발
 , ,믿음
 , ,하나로
 , ,산다
 , ,하체
 , ,운동
 , ,안뇽
 , ,기분
 , ,뗜물
 , ,알콜
 , ,고자
 , ,나
 , ,우리
 , ,신랑
 , ,모름
 , ,바디
 , ,일로
 , ,욕실
 , ,거실
 , ,기름
 , ,칠
 , ,제대로
 , ,역시
 , ,눈
 , ,우리
 , ,어제
 , ,저녁
 , ,김예준
 , ,혼자
 , ,언냐집
 , ,밥
 , ,똥
 , ,언니
 , ,외동아들
 , ,옴
 , ,오늘
 , ,벌레
 , ,김태금
 , ,때
 , ,우리
 , ,다사
 , ,묵쟈
 , ,육회
 , ,더
 , ,더
 , ,힝
 , ,준
 , ,이보
 , ,맘
 , ,내일
 , ,더
 , ,예준
 , ,니
 , ,형아
 , ,진짜
 , ,김예준
 , ,맥시
 , ,부펜
 , ,삼촌
 , ,머리
 , ,사진
 , ,방
 , ,애
 , ,아기
 , ,똥
 , ,냄새
 , ,계속
 , ,너
 , ,똥
 , ,말
 , ,안
 , ,상태
 , ,집
 , ,주차장
 , ,망부석
 , ,컨디션
 , ,큰일
 , ,낫
 , ,얘
 , ,어디가
 , ,눈물
 , ,준
 , ,곳
 , ,정답
 , ,수족구
 , ,턱
 , ,킥
 , ,보드
 , ,다가
 , ,무릎
 , ,팔
 , ,턱
 , ,싹
 , ,또
 , ,어디가
 , ,햄
 , ,벅스
 , ,만
 , ,만
 , ,육즙
 , ,아이엠
 , ,버거
 , ,버맥
 , ,대구
 , ,맛집
 , ,동대구역
 , ,맛집
 , ,수제
 , ,버거
 , ,수제
 , ,버거
 , ,맛집
 , ,신세계
 , ,구점
 , ,화분
 , ,아이
 , ,요즘
 , ,가장
 , ,생각
 , ,한글
 , ,카톡
 , ,토욜
 , ,비
 , ,우리
 , ,돈
 , ,공중
 , ,분해
 , ,됫구
 , ,오늘아침
 , ,콩
 , ,얼굴
 , ,보고
 , ,생각
 , ,쏙
 , ,합천
 , ,미호
 , ,풀
 , ,빌라
 , ,오늘
 , ,도배
 , ,예정
 , ,지성
 , ,지성
 , ,박지성
 , ,합천
 , ,미호
 , ,풀
 , ,빌라
 , ,점점
 , ,데리
 , ,기
 , ,찌
 , ,여기
 , ,우리
 , ,가을
 , ,다시
 , ,놀쟈
 , ,누가
 , ,엄마
 , ,자전거
 , ,손잡이
 , ,자수
 , ,해랑
 , ,우리동네
 , ,숲
 , ,권
 , ,죠
 , ,찌
 , ,틈
 , ,파고드
 , ,요즘
 , ,세수
 , ,즐거움
 , ,꺌
 , ,뽀뽀
 , ,한번
 , ,매
 , ,전쟁
 , ,하루하루
 , ,날씨
 , ,야외
 , ,준빈
 , ,날
 , ,도도
 , ,도도
 , ,스토리
 , ,콩
 , ,쌍
 , ,커플
 , ,한쪽
 , ,참말
 , ,쀼
 , ,준
 , ,가보
 , ,밤
 , ,생일
 , ,월
 , ,자기
 , ,생일
 , ,마준
 , ,예준
 , ,준
 , ,생일
 , ,축하
 , ,우리
 , ,디
 , ,얼집생파때
 , ,서도
 , ,좀
 , ,돌
 , ,블라인드
 , ,빛
 , ,실제
 , ,더
 , ,콩
 , ,두번째
 , ,생일상
 , ,앤친
 , ,상
 , ,잡
 , ,마넌
 , ,정도
 , ,포기
 , ,잔잔
 , ,바리
 , ,인생
 , ,내
 , ,카톡
 , ,프로필
 , ,갠
 , ,소각
 , ,폰
 , ,인위
 , ,포즈
 , ,자동
 , ,취함
 , ,김예준
 , ,쟁
 , ,니
 , ,이제
 , ,형아
 , ,자전거
 , ,외함
 , ,타고
 , ,하쟈
 , ,집
 , ,길
 , ,저기
 , ,진짜
 , ,즁
 , ,몬생겻는데
 , ,여운
 , ,입술
 , ,초딩
 , ,뒤
 , ,숑복
 , ,띠
 , ,미하
 , ,쟈
 , ,어니언
 , ,붓기
 , ,다이어트
 , ,양파
 , ,즙
 , ,애
 , ,사진
 , ,쥬
 , ,옹햐
 , ,사탕
 , ,좀
 , ,밤
 , ,쓰레기
 , ,쟈
 , ,띠
 , ,데리
 , ,거지
 , ,다됫
 , ,최부
 , ,선
 , ,볶음밥
